gene_id	MCL1.DG	MCL1.DH	MCL1.DI	MCL1.DJ	MCL1.DK	MCL1.DL	MCL1.LA	MCL1.LB	MCL1.LC	MCL1.LD	MCL1.LE	MCL1.LF
22962	192.1892057545103	146.58466434335776	253.83583478507018	160.45250005801898	116.30383578141108	89.4078536020063	235.41145339616963	195.35384942488736	209.1939257155316	207.88494727173085	177.5783534394372	131.23739885629652
90913	76.3133732358557	18.95157929505153	34.76662017289677	61.22003119420675	60.680262146823175	55.50148925632444	47.801104277390166	39.61594341825623	51.19358393390651	39.18539271582183	56.662123203824585	43.376636752784364
89164	44.18142661023226	46.412030926656804	36.346921089846624	25.008182677372037	26.49704780411279	35.924600318639094	13.118348166351437	37.98042281841996	20.993052404551587	28.147253922632583	24.442484519296876	17.53523613410432
62252	669.3486131450187	597.5548981807063	598.7365099093756	796.8607328317826	650.6946777544339	835.5496928043025	506.0447731019952	179.3620924487105	454.6653191827884	885.8106381534371	462.37033215669925	642.1588053741991
30947	5.823915325894252	4.447819630471278	7.308891740893071	11.803862223719602	4.854420971745855	5.247413529688856	4.312881588937458	5.99690886606631	9.391628707299393	9.566386954097348	8.888176188835228	4.799117257754866
50158	40.566582614849615	39.06345936326948	37.33460916294028	37.81237220818652	20.02448650845165	30.879010386245962	19.228263750679503	45.249403262136696	21.545501152039787	44.70446211241645	32.589979359062504	40.79249669091636
76462	4.217317994613079	17.404511597496302	9.876880730936582	6.202029303988265	11.933784888875225	15.338593394475119	9.1648733764921	12.175542243225536	7.365983299842663	8.094635115005449	7.591983827963425	8.859908783547445
47362	351.0415168849363	619.407229408674	604.8601759625564	416.7363561357276	584.3509244739072	705.7771197431513	575.5899887236117	327.10411996725327	634.2111621164532	938.6097353808591	825.8597042126067	445.02583494026857
68477	0.40164933282029325	0.5801503865832102	0.9876880730936582	0.6001963842569289	0.4045350809788211	0.40364719459145054	0.17970339953906078	0.9086225554645924	0.7365983299842663	1.2877828592054121	0.5555110118022017	2.214977195886861
67963	6.2255646587145455	5.027970017054488	6.716278897036877	11.803862223719602	12.742855050832866	7.467473099941834	12.219831168656134	10.72174615448219	9.20747912480333	9.566386954097348	2.5923847217436085	5.722024422707725
40368	9.237934654866745	7.541955025581731	9.28426788708039	9.803207609529839	8.090701619576423	13.925828213405042	14.196568563585803	9.63139908792468	17.862509502118456	13.245766551827098	15.18396765592685	6.460350154670012
61293	77.31749656790646	56.27458749857138	109.23830088415862	189.0618610409326	75.44579260255016	101.71909303704552	84.46059778335857	101.4022771898485	128.72055816475054	128.04241000099526	96.10340504178092	109.64137119639963
93623	136.5607731588997	64.20330944854192	84.15102382757969	67.02192957535706	79.89567849331719	130.57986745033423	135.85577005152993	69.60048774858777	95.02118456797035	78.18681645175717	101.65851515980293	58.143151392030106
39472	568.1329812743048	523.1022652358611	445.64485857985864	646.6115713061314	950.4551727597403	549.5656554362598	512.5140954854013	581.8818845195249	880.9716026611825	507.3864465269324	490.886564095879	461.08441961044826
84622	1.0041233320507332	1.1603007731664203	1.1852256877123901	0.2000654614189763	1.8204078644046953	1.8164123756615271	1.4376271963124863	1.2720715776504292	0.5524487474881997	2.759534698297312	1.2961923608718042	1.4766514639245742
86330	173.91416111118698	200.3452668334019	149.93104949561734	266.4871946100764	182.24305398095893	162.46799582305883	130.28496466581905	87.04604081350794	89.12839792809622	80.21047523050854	165.54228151705613	209.31534501130838
93765	14.660200647940703	18.37142890846832	33.18631925594692	20.006546141897626	9.304306862512888	18.971418145798175	15.99360255897641	20.353145242406868	11.969722862244327	23.364060445583906	18.887374401274858	19.381050464010034
55024	10.442882653327624	6.768421176804118	3.950752292374633	7.202356611083147	13.95646029376933	14.934946199883669	8.446059778335856	8.904501043553005	5.708637057378064	10.670200833416272	9.999198212439632	5.722024422707725
81524	82.13728856174997	58.01503865832101	69.73077796041227	78.82579179907665	57.2417139585032	115.44309765315485	75.1160210073274	77.77809074776911	79.36847005580469	43.04874129343806	77.77154165230824	75.67838752613441
59117	5.0206166602536655	4.641203092665681	6.321203667799413	2.000654614189763	3.843083269298801	1.8164123756615271	5.031695187093702	2.725867666393777	2.5780941549449317	1.4717518390918995	5.555110118022018	3.6916286598114354
96075	0.20082466641014662	0.7735338487776134	0.19753761461873165	0.2000654614189763	0.4045350809788211	0.40364719459145054	0.8985169976953039	0.18172451109291848	0.5524487474881997	0.7358759195459498	0.7406813490696024	0.5537442989717153
57390	13.65607731588997	17.597895059690707	16.198084398735997	13.204320453652436	17.79954356306813	17.558652964728097	22.462924942382596	15.44658344289807	16.573462424645992	28.88312984217853	23.146292158425076	25.841400618680048
21543	0.6024739992304399	2.3206015463328407	2.3704513754247802	0.8002618456759052	2.6294780263623374	3.027353959435879	1.7970339953906078	1.6355205998362663	2.0256454074567323	2.0236587787513622	2.222044047208807	0.9229071649528588
13618	6.627213991534839	5.608120403637697	6.716278897036877	7.802552995340076	13.147390131811688	10.898474253969164	8.266356378796795	5.451735332787554	6.44523538736233	5.887007356367598	8.888176188835228	5.906605855698297
12163	52.61606259945842	61.495940977820275	55.112994478626135	117.43842585293908	42.88071858375504	97.88444468842675	86.07792837921012	132.29544407564467	170.15421422636553	248.54209182664457	126.47134035363462	86.19952920659702
40894	70.48945790996146	49.31278285957286	31.408480724378336	36.81204490109164	58.85985428241848	61.5561971751962	53.19220626356199	45.249403262136696	31.12127944183525	49.8555935492381	30.3679353118537	86.19952920659702
23299	1093.088659270428	776.2412172483351	671.430352089069	960.5142802725052	557.0448065078368	687.612995986536	595.8964728715255	479.0258112409331	795.8944955479997	845.8893695180693	821.4156161181891	1146.4352803044412
44332	18.275044643323344	14.503759664580253	13.235020179455022	25.608379061628966	28.924258289985712	29.869892399767338	47.98080767692923	36.526626729676615	19.704005327079123	46.17621395150835	29.256913288249294	44.484125350727794
51380	1.0041233320507332	1.5470676975552269	1.9753761461873165	1.0003273070948815	1.011337702447053	2.2200595702529777	1.0782203972343645	2.5441431553008584	0.7365983299842663	0.5519069396594624	0.7406813490696024	1.1074885979434306
70663	4.217317994613079	8.122105412164942	9.481805501699121	8.002618456759052	8.292969160065834	17.155005770136647	2.8752543926249725	4.543112777322961	6.261085804866263	3.679379597729749	3.333066070813211	6.27576872167944
41459	3.4140193289724925	3.0941353951104538	6.321203667799413	6.001963842569289	3.843083269298801	7.467473099941834	0.5391101986171822	3.2710411996725326	5.34033789238593	2.943503678183799	2.0368737099414065	3.5070472268208635
21756	2.4098959969217595	0.9669173109720168	1.777838531568585	2.2007200756087393	4.045350809788212	1.4127651810700768	2.6955509930859116	3.6344902218583695	0.5524487474881997	1.6557208189783872	1.6665330354066055	3.13788436083972
46237	58.43997792535267	106.36090420692186	88.29931373457306	81.8267737203613	59.87119198486553	87.99508842093621	63.79470683636657	126.48025972067126	41.433656061614975	68.25249153788684	102.21402617160513	95.05943799014446
91275	5.422265993073959	4.641203092665681	5.728590823943218	6.802225688245194	3.843083269298801	9.283885475603363	11.680720970038951	21.988665842243133	6.997684134850529	19.50071186796767	13.887775295055045	10.336560247472018
12459	0.6024739992304399	0.5801503865832102	0.5926128438561951	0.4001309228379526	0.4045350809788211	0.0	0.7188135981562431	0.36344902218583697	0.0	0.5519069396594624	0.1851703372674006	0.5537442989717153
55673	115.27335851942416	93.79097916428563	84.74363667143588	167.25472574626417	157.56641404125085	145.11116645562646	130.10526126628	105.03676741170688	111.77879657511241	156.00569494374136	98.1402787517223	130.12991025835308
21963	36.75091395305683	17.2111281353019	17.77838531568585	30.810081058522346	17.192740941599897	22.402419299825503	23.361441940077903	23.805910953172322	17.67835991962239	29.61900576172448	18.33186338947266	35.43963513418978
53406	80.53069123046879	93.98436262648003	54.71791924938867	77.6253990305628	63.30974017318552	93.04067835332934	46.90258727969486	51.60976115038884	43.82760063406384	37.89760985661642	54.06973848208097	66.44931587660584
15008	60.649049255864284	35.00240665718701	70.91600364812467	28.209230060075654	75.85032768352896	23.007890091712678	51.03576546909326	27.985574708309443	37.93481399418971	23.364060445583906	36.84889711621272	45.03786964969951
95884	88.36285322046452	99.39909956792333	92.25006602694768	132.64340092078126	44.09432382669151	115.64492125045057	96.32102215293658	116.48541161056073	99.80907371286808	99.52721811858972	161.0981934226385	39.50042665998236
47219	39.36163461638874	59.368722893681834	24.099588983485262	20.80680798757353	32.160538937816284	36.32824751323055	35.221866309655915	17.62727757601309	36.09331816922905	37.34570291695696	26.109017554703485	28.425540680548053
20280	506.27898401997965	384.4463228424739	546.191504420793	268.08771830142825	364.28384042142847	270.6454439735676	345.0305271149967	150.46789518493648	264.4388004643516	347.5174030055748	245.90620789110798	218.9135795268181
54619	92.9818205478979	83.15488874359345	77.23720731592408	121.23966961989963	114.28116037651698	21.595124910642603	101.89182753864746	55.062526861154296	68.68779427103283	41.94492741411914	71.29057984794923	55.928174196143246
76086	90.97357388379642	89.34315953381436	57.28590823943218	92.63030863698602	59.668924444376124	57.31790163198597	82.4838603884289	70.32738579295945	83.41976087071815	100.63103199790864	30.3679353118537	63.12685008277554
93310	52.61606259945842	49.31278285957286	63.0144990633754	63.62081673123446	85.55916962702068	107.77380095591728	37.01890030504652	58.515292571919744	60.5852126412059	72.66774705516255	44.626051281443544	49.836986907454374
21935	1.606597331281173	1.1603007731664203	2.5679889900435113	0.6001963842569289	2.4272104858729273	3.6328247513230543	2.515847593546851	2.5441431553008584	6.261085804866263	4.231286537389212	2.777555059011009	1.2920700309340023
33326	30.525349294342288	25.139850085272435	34.56908255827804	18.005891527707867	20.42902158943047	16.953182172840922	27.314916729937238	9.994848110110517	28.359035704394252	14.901487370805484	13.887775295055045	15.50484037120803
101111	15.865148646401583	6.1882707902209075	25.482352285816386	21.00687344899251	25.283442561176322	13.320357421517867	12.399534568195193	10.54002164338927	15.100265764677458	7.174790215573011	10.554709224241835	15.50484037120803
63000	59.845750590223695	59.56210635587624	31.8035559536158	28.609360982913607	50.76915266284206	19.778712534981075	38.63623090089806	43.977331684486266	59.11201598123737	29.61900576172448	40.36713352429333	63.12685008277554
38228	0.6024739992304399	3.674285781693664	2.3704513754247802	1.8005891527707867	1.6181403239152845	1.4127651810700768	3.2346611917030943	1.8172451109291847	2.5780941549449317	2.0236587787513622	2.407214384476208	1.1074885979434306
41859	1053.325375321219	1057.614154741192	1030.9488106951605	1080.3534916624722	933.060164277651	995.3939818625169	815.3143237087187	1244.4494519643058	665.7007407232807	896.8487769466263	993.6240297768716	909.8018832105282
19094	23.496485969987155	36.74285781693664	43.45827521612097	40.41322320663321	48.34194217696913	29.062598010584434	58.04419805111663	23.260737419893566	39.03971148916611	39.737299655481294	26.479358229238283	18.273561866066604
53236	1.4057726648710263	3.0941353951104538	2.3704513754247802	3.2010473827036208	2.4272104858729273	2.2200595702529777	2.8752543926249725	2.1806941331150216	2.209794989952799	1.2877828592054121	2.407214384476208	2.399558628877433
38467	1.0041233320507332	1.7404511597496304	0.7901504584749266	0.6001963842569289	0.4045350809788211	1.2109415837743516	0.8985169976953039	0.5451735332787554	1.2890470774724658	0.9198448994324373	0.5555110118022017	0.0
67234	26.91050529895965	11.409624269469798	16.988234857210923	32.21053928845519	9.70884194349171	22.806066494416957	15.095085561281104	19.08107366475644	24.860193636968987	24.099936365129857	17.220841365868257	9.229071649528588
82255	34.54184262254522	19.725113143829144	32.79124402670946	19.606415219059677	40.251240557392705	23.613360883599857	25.877289533624754	46.52147483978713	26.14924071444145	18.396897988648746	19.072544738542263	17.53523613410432
73285	7.631337323585572	6.5750377146097145	4.148289906993365	7.802552995340076	8.899771781534065	9.687532670194813	7.008432582023371	4.543112777322961	5.708637057378064	2.5755657184108243	7.406813490696024	4.429954391773722
59353	23.094836637166864	29.007519329160505	20.54391192034809	49.41616897048714	28.51972320900689	35.117305929456194	70.62343601885088	35.4362796631191	51.19358393390651	55.374662945832725	71.66092052248403	81.21583051585158
98130	5.221441326663812	5.4147369414432935	7.308891740893071	5.801898381150312	11.731517348385815	9.889356267490538	7.7272461801796135	7.08725593262382	9.944077454787594	6.806852255800036	8.147494839765626	9.41365308251916
98665	81.33398989610939	89.72992645820315	133.14035225302513	79.02585726049563	76.86166538597602	68.41819948325086	105.12648873035054	89.95363299099465	64.4523538736233	81.31428910982746	102.39919650887254	54.266941299228094
55722	9.0371099884566	4.254436168276874	10.469493574792779	9.803207609529839	10.315644564959939	7.669296697237559	6.289618983867127	6.542082399345065	3.1305429024331315	4.5992244971621865	6.110621129824219	11.44404884541545
73890	24.701433968448036	18.758195832857126	42.865662372264765	23.207593524601247	52.58956052724675	25.631596856557106	14.196568563585803	15.628307953990989	35.17257025674871	22.62818452603796	25.55350654290128	30.825099309425486
