gene_id	GSM1275862_untreated	GSM1275862_dex	GSM1275863_untreated	GSM1275863_dex	GSM1275870_untreated	GSM1275870_dex	GSM1275871_untreated	GSM1275871_dex
ENSG00000181565	171.14412643817874	186.0269170053621	208.82380130935994	198.00550033311993	234.70257381219827	144.14116580742186	115.93082793932953	137.6215164069077
ENSG00000154011	435.70517331363527	297.4009497460995	427.69599200805914	778.8351596094747	498.1404548446894	283.14149442555293	487.4767229864774	367.1199324995537
ENSG00000105256	4.147855540651329	2.421174624798639	6.942523578088957	3.4488662967859	7.230174074783359	6.920357754814493	3.7225495209876454	5.427327407596359
ENSG00000115307	1173.4824349138346	1682.9181287871206	1153.5551018961494	1324.9732814299243	1397.0920981427537	1500.333561243782	982.9303378036426	1358.9640162377882
ENSG00000249871	11.181175805234016	4.438820145464172	8.038711511471424	9.535100938172782	7.600952232464557	13.04981748050733	5.317927887125208	3.876662433997399
ENSG00000177120	44.00333703995322	28.852330945517117	45.67449722426945	19.475950852438025	36.336259452757396	25.308736931893	36.87096668406811	30.237966985179714
ENSG00000142926	3.065806269177069	10.088227603327661	3.4712617890444784	5.883360153340653	4.634726971014973	5.536286203851594	4.963399361316861	6.396493016095708
ENSG00000112708	11.902541986216857	12.509402228126302	8.221409500368502	7.100607081618029	11.864901045798332	10.479398885861947	13.649348243621368	10.273155450093109
ENSG00000143569	40.937530770776156	12.307637676059748	16.80821497853116	35.50303540809014	30.21841985101763	39.940350470643644	37.934552261493145	72.8812537591511
ENSG00000145640	8.656394171794078	6.85999477026281	7.125221566986035	6.289109129433112	7.230174074783359	6.524908740253665	8.86321314520868	7.947157989694667
ENSG00000160103	395.3086671785962	82.92523089935338	306.5672253692966	169.40019751860157	346.1214101953982	119.03015338280927	250.11987495778894	255.47205440042862
ENSG00000105283	7.394003355074108	5.447642905796938	7.8560135225743455	7.9121050338029475	4.820116049855573	3.163592116486625	3.899813783891819	5.233494285896489
ENSG00000130108	47.79050949011314	61.53818838029874	34.52991990154771	29.416800766703265	35.594703137395	52.59471893659014	28.894074853380296	55.63010592786268
ENSG00000146748	2.3444400881942293	2.421174624798639	1.8269798889707782	1.6229959043698352	0.3707781576811979	3.7567656383278676	2.127171154850083	3.101329947197919
ENSG00000157138	3.426489359668489	1.614116416532426	4.20205374463279	2.840242832647212	6.303228680580364	2.1749695800845545	6.558777727454423	2.3259974603984395
ENSG00000219573	12.443566621953986	21.5888070711212	19.731382800884404	38.343278240737355	54.1336110214549	16.608858611554783	23.753411229159262	52.72260910236463
ENSG00000159815	21.640985429485195	43.9846723505086	38.54927565728342	35.09728643199769	28.36452906261164	40.7312484997653	58.67447102128146	60.28210084865956
ENSG00000154041	7.754686445565528	10.088227603327661	6.029033633603568	12.375343770819995	10.011010257392345	6.524908740253665	11.522177088771285	6.0088267726959685
ENSG00000199627	80.79301227007805	32.88762198684818	70.33872572537497	59.84797397363768	90.84064863189349	20.36562424988265	74.62825468265709	75.40108434124942
ENSG00000242795	29.0349887845593	61.53818838029874	33.7991279459594	97.58262875023635	31.88692156058302	48.83795329826228	48.393143772839395	65.12792889115632
ENSG00000137437	7.394003355074108	6.658230218196257	3.836657766838634	6.491983617479341	7.786341311305156	7.315806769375321	6.558777727454423	5.039661164196619
ENSG00000192854	48.33153412585027	17.755280581856688	37.270389735003874	22.519068173131465	15.758071701450909	27.285982004697143	35.45285258083472	21.321643386985695
ENSG00000158622	3.426489359668489	5.447642905796938	6.7598255891918795	2.231619368508524	4.820116049855573	4.547663667449524	1.9499068919459095	3.2951630688977893
ENSG00000239680	1.4427323619656796	0.807058208266213	1.6442819000737003	1.420121416323606	1.1123344730435938	1.3840715509628985	1.2408498403292152	1.3568318518990898
ENSG00000229250	6.492295628845557	12.912931332259408	4.20205374463279	4.057489760924588	9.640232099711145	9.095327334899048	5.317927887125208	6.0088267726959685
ENSG00000210825	9.918784988514046	26.229391768651922	12.788859222795447	21.504695732900316	11.123344730435937	15.620236075152713	14.535669558142235	13.762151640690767
ENSG00000246214	338.5010804261976	246.3545180732615	291.5859902797362	142.62076509649927	150.72132109740696	284.7232904837963	230.08901324961732	168.63481587888685
ENSG00000134279	57.16826984289005	126.909903249862	34.52991990154771	112.3924663776111	79.90269298029814	47.453881747299384	67.53768416649015	33.339296932377636
ENSG00000145381	37.69138295635338	31.475270122382305	27.58739632345875	34.08291399176654	28.920696299133436	41.71987103616737	20.030861708171617	21.515476508685563
ENSG00000240915	0.3606830904914199	0.6052936561996598	0.5480939666912334	0.2028744880462294	0.18538907884059894	0.0	0.1772642629041736	0.0
ENSG00000122057	3.2461478144227787	4.035291041331065	2.5577718445590896	2.840242832647212	4.2639488133337755	0.7908980291216563	4.963399361316861	5.621160529296229
ENSG00000228013	59.33236838583857	50.64290256870487	102.49357177126065	45.849634298447846	86.2059216608785	56.944658096759255	149.07924510241	58.7314358750606
ENSG00000245896	130.92796184838542	68.196418598495	89.15661858177398	88.2504023001098	86.9474779762409	124.36871507938045	93.4182665504995	78.11474804504759
ENSG00000228586	31.379428872753532	24.413510800052943	20.82757073426687	19.070201876345564	31.516143402901818	16.8065831188352	20.38539023397996	36.44062687957555
ENSG00000230744	5.410246357371299	4.438820145464172	2.5577718445590896	1.8258703924160649	0.3707781576811979	3.163592116486625	1.4181141032333888	1.5506649735989595
ENSG00000227162	1.0820492714742598	0.807058208266213	0.9134899444853891	0.6086234641386883	0.18538907884059894	0.5931735218412423	0.5317927887125208	0.3876662433997399
ENSG00000122741	0.9017077262285498	1.4123518644658726	0.3653959777941556	0.8114979521849176	1.8538907884059894	0.19772450728041407	1.4181141032333888	1.7444980952988296
ENSG00000187178	42.01958004225042	19.167632446322557	49.32845700221101	23.330566125316384	49.31349497159932	32.42681919398791	32.084831585655415	24.422973334183613
ENSG00000141380	126.23908167199696	60.125836515832866	128.43668619464572	48.892751619141286	105.857164017982	77.31028234664191	83.3142035649616	89.35706910364006
ENSG00000153914	422.9009236011898	817.1464358695407	1057.2732617473891	579.4095378600312	1438.4338627242073	1225.8919451385673	1248.2949393711904	1317.483728194016
ENSG00000103076	6.131612538354138	4.640584697530724	4.20205374463279	10.143724402311472	8.527897626667551	10.479398885861947	3.013492469370951	5.814993650996099
ENSG00000196795	58.97168529534715	60.52936561996597	38.36657766838634	43.61801492993933	38.56092839884458	40.53352399248489	50.3430506647853	52.72260910236463
ENSG00000184396	7.574344900319818	6.254701114063151	4.750147711324024	9.535100938172782	3.3370034191307814	4.349939160169109	4.786135098412687	7.5594917462949285
ENSG00000183430	14.607665164902505	20.176455206655323	14.067745145074992	29.416800766703265	13.533402755363724	15.422511567872297	14.181141032333889	13.762151640690767
ENSG00000223979	39.31445686356477	49.43231525630555	23.019946601031805	27.185181398194743	48.20116049855572	26.890532990136315	28.185017801763603	19.383312169986993
ENSG00000222070	6.311954083599848	9.482933947128004	11.327275311618825	13.7954651871436	20.94896590898768	14.433889031470228	17.371897764609013	11.629987301992198
ENSG00000168296	464.3794790077031	559.8966319846852	290.30710435745664	509.0120905079896	359.84020202960255	405.33523992484885	588.5173528418563	571.6138758929164
ENSG00000172047	5.049563266879878	2.0176455206655324	2.192375866764934	3.2459918087396704	5.932450522899166	4.152214652888696	2.4816996806584304	2.5198305820983093
ENSG00000123631	128.40318021494548	204.38749124341845	138.85047156177913	217.48145118555794	103.07632783537301	163.91361653546326	127.45300502810082	137.23385016350792
ENSG00000246053	20.378594612765227	33.694680195114394	20.096778778678562	15.215586603467205	25.583692880002655	24.913287917332173	14.712933821046407	31.207132593679066
ENSG00000207296	8.476052626548368	12.307637676059748	9.317597433750969	13.186841723004912	14.460348149566718	10.677123393142361	8.154156093591986	15.312816614289726
ENSG00000162725	289.26783857411874	147.89341666478353	176.66895526347426	163.5168373652609	213.3828297455294	129.3118277613908	238.06590508030513	227.7539179973472
ENSG00000195778	6.131612538354138	8.474111186795236	15.346631067354537	10.752347866450158	9.640232099711145	12.258919451385673	6.026984938741902	7.365658624595059
ENSG00000150890	120.82883531462566	48.62525704803933	87.3296386928032	62.28246783019243	55.245945494498486	46.66298371817773	98.38166591181636	44.19395174757035
ENSG00000207512	27.231573332102204	29.659389153783327	14.067745145074992	26.57655793405605	25.212914722321457	43.10394258713027	19.67633318236327	24.422973334183613
ENSG00000172921	141.5681130178823	117.02344019860088	119.11908876089474	61.87671885409997	72.85790798435538	113.6915916862381	204.74022365432052	145.56867439660235
ENSG00000112218	3.2461478144227787	2.6229391768651924	3.4712617890444784	4.463238737017048	2.4100580249277863	3.3613166237670393	1.4181141032333888	2.5198305820983093
ENSG00000115424	70.6938857363183	37.124677580245795	60.65573231382984	45.03813634626293	64.14462127884723	34.60178877407246	54.951921500293814	27.718136403081402
ENSG00000168467	75.92379054844389	103.50521521014181	60.473034324932755	90.27914718057208	32.813866954786015	114.28476520807934	134.1890470184594	98.46722582353394
ENSG00000116566	6.852978719336978	5.447642905796938	5.84633564470649	10.955222354496389	7.786341311305156	5.536286203851594	12.053969877483803	10.466988571792978
ENSG00000110145	4.328197085897039	2.824703728931745	4.567449722426946	6.289109129433112	6.674006838261563	6.920357754814493	4.786135098412687	3.876662433997399
ENSG00000149206	2.885464723931359	3.429997385131405	3.836657766838634	7.100607081618029	5.747061444058567	2.768143101925797	2.127171154850083	4.651994920796879
ENSG00000168802	15.689714436376766	23.404688039720178	16.62551698963408	32.4599180873967	28.54991814145224	16.213409596993955	37.75728799858898	37.603625609774774
ENSG00000219255	8.836735717039787	6.052936561996598	5.115543689118179	5.680485665294424	2.595447103768385	6.722633247534079	5.317927887125208	8.528657354794278
ENSG00000167627	90.53145571334639	89.17993201341653	64.49239008066847	118.27582653095176	72.67251890551479	83.43974207233474	59.915320861610674	75.98258370634902
ENSG00000150193	38.23240759209051	15.737635061191153	18.269798889707783	18.867327388299337	22.246689460871874	35.39268680319412	14.358405295238063	18.995645926587255
ENSG00000196297	15.329031345885344	20.98351341492154	6.7598255891918795	12.983967234958682	31.701532481742422	24.320114395490933	21.448975811405006	17.444980952988296
ENSG00000161104	12.623908167199696	16.74645782152392	34.34722191265063	34.08291399176654	33.92620142782961	20.958797771723894	26.235110909817692	40.12345619187308
ENSG00000114749	30.11703805603356	41.96702682984308	49.32845700221101	44.835261858216704	32.07231063942361	29.460951584781697	34.03473847760133	37.99129185317451
ENSG00000216580	39.8554814993019	23.202923487653624	18.635194867501937	58.83360153340653	35.40931405855439	35.98586032503536	16.131047924279798	51.55961037216541
ENSG00000196021	116.1399551382372	69.0034768067612	87.3296386928032	117.46432857876682	110.12111283131578	96.88500856740289	61.865227753556596	123.66553164451703
ENSG00000176359	291.612278662313	411.59968621576866	292.13408424642745	302.8916106530205	293.4709118046681	288.08460710756333	266.6054514078771	186.273629953575
ENSG00000120840	50.315291123553074	111.17226818867084	32.33754403478277	119.08732448313667	55.61672365217969	59.317352184124225	70.90570516166945	76.95174931484837
ENSG00000189268	72.13661809828399	84.13581821175269	57.36716851368244	89.26477474034094	144.97425965334838	76.51938431752025	67.89221269229849	109.90338000382627
ENSG00000145705	504.9563266879878	657.550675184897	377.8194410391569	629.9252853835424	444.56301105975626	806.7159897040895	665.6273072051719	720.2838802367168
ENSG00000225641	919.5615392078751	625.2683468542485	663.3763976852896	617.3470671246761	464.9558097322222	721.1012780516702	405.7578977876534	569.287878432518
ENSG00000165770	50.13494957830737	21.5888070711212	71.43491365875742	28.808177302564577	91.02603771073407	21.354246786284723	52.82475034544373	37.99129185317451
ENSG00000215642	1.983756997702809	2.824703728931745	3.1058658112503226	2.840242832647212	3.3370034191307814	4.9431126820103515	6.91330625326277	4.458161799097009
ENSG00000221402	233.72264263844008	300.42741802709776	485.4285564995358	280.37254247988903	340.93051598786144	328.4204065927678	240.19307623515522	380.10675165344503
ENSG00000168940	8.295711081302658	9.281169395061449	11.69267128941298	8.114979521849175	10.75256657275474	3.7567656383278676	8.154156093591986	4.458161799097009
ENSG00000160753	4.869221721634169	4.842349249597278	5.663637655809413	4.666113225063277	10.011010257392345	9.886225364020703	5.849720675837729	6.977992381195318
ENSG00000164162	5.951270993108428	4.842349249597278	5.84633564470649	8.926477474034096	4.820116049855573	6.920357754814493	7.622363304879465	4.845828042496748
ENSG00000192399	28.133281058330752	14.728812300858388	24.84692649000258	12.983967234958682	47.83038234087453	13.445266495068157	17.549162027513187	15.118983492589857
ENSG00000159088	0.0	0.20176455206655325	0.0	1.014372440231147	0.18538907884059894	0.19772450728041407	0.1772642629041736	0.0
ENSG00000137910	9.558101898022628	3.833526489264512	13.33695318948668	8.520728497941635	11.308733809276536	6.32718423297325	9.749534459729547	12.986819153891286
ENSG00000136243	399.81720580973894	352.88620156440163	266.1909698230424	452.81585731918403	218.20294579538495	254.66916537717333	317.30303059847074	285.5161882639085
ENSG00000170352	2978.3406197329	5706.910355202459	2539.867441647176	4544.591406723585	4966.017254903124	7155.452193970905	4885.934878427736	4209.086237712676
ENSG00000219454	66.72637174091268	111.17226818867084	67.41555790302172	91.90214308494193	92.87992849914008	65.24908740253665	49.633993613168606	78.50241428844733
ENSG00000156537	129.48522948641974	183.60574238056344	135.37920977273467	119.08732448313667	226.36006526437131	122.58919451385673	121.78054861516726	186.4674630752749
ENSG00000132407	195.4902350463496	157.77987971604466	460.5816300095332	338.5975205491569	387.6485638556924	179.13840359605516	464.60963307183897	147.7008387353009
